instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
67,715,meta-llama/Llama-3.1-8B,512,4,0,530022363,530022363,265405930,384257899,48588154,"[97143936, 35967837, 12652691]"
67,787,meta-llama/Llama-3.1-8B,512,4,0,530022363,530022363,265405930,384257899,48588154,"[97143936, 35967837, 12652691]"
67,859,meta-llama/Llama-3.1-8B,512,4,0,623924149,623924149,384257899,481401835,47507438,"[35967837, 12652691, 93901786]"
67,931,meta-llama/Llama-3.1-8B,512,4,0,623924149,623924149,384257899,481401835,47507438,"[35967837, 12652691, 93901786]"
67,1003,meta-llama/Llama-3.1-8B,512,4,0,623924149,623924149,384257899,481401835,47507438,"[35967837, 12652691, 93901786]"
67,1075,meta-llama/Llama-3.1-8B,512,4,0,623924149,623924149,384257899,481401835,47507438,"[35967837, 12652691, 93901786]"
67,1147,meta-llama/Llama-3.1-8B,512,4,0,655598205,655598205,481401835,517369672,46076177,"[12652691, 93901786, 31674056]"
67,1219,meta-llama/Llama-3.1-8B,512,4,0,678741733,678741733,530022363,623924149,18272528,"[31674056, 11839753, 11303775]"
67,1291,meta-llama/Llama-3.1-8B,512,4,0,678741733,678741733,530022363,623924149,18272528,"[31674056, 11839753, 11303775]"
67,1363,meta-llama/Llama-3.1-8B,512,4,0,678741733,678741733,530022363,623924149,18272528,"[31674056, 11839753, 11303775]"
67,1435,meta-llama/Llama-3.1-8B,512,4,0,690035902,690035902,623924149,655598205,11479232,"[11839753, 11303775, 11294169]"
67,1507,meta-llama/Llama-3.1-8B,520,4,3000000000,8891017190,5891017190,37406,5856472268,11514974,"[11513918, 11514974, 11516030]"
67,1579,meta-llama/Llama-3.1-8B,520,4,3000000000,8891017190,5891017190,37406,5856472268,11514974,"[11513918, 11514974, 11516030]"
67,1651,meta-llama/Llama-3.1-8B,520,4,3000000000,8891017190,5891017190,37406,5856472268,11514974,"[11513918, 11514974, 11516030]"
67,1723,meta-llama/Llama-3.1-8B,520,4,3000000000,8891017190,5891017190,37406,5856472268,11514974,"[11513918, 11514974, 11516030]"
67,1795,meta-llama/Llama-3.1-8B,520,4,3000000000,8891017190,5891017190,37406,5856472268,11514974,"[11513918, 11514974, 11516030]"
67,1867,meta-llama/Llama-3.1-8B,520,4,3000000000,8891017190,5891017190,37406,5856472268,11514974,"[11513918, 11514974, 11516030]"
67,1939,meta-llama/Llama-3.1-8B,520,4,3000000000,8891017190,5891017190,37406,5856472268,11514974,"[11513918, 11514974, 11516030]"
67,2011,meta-llama/Llama-3.1-8B,520,4,3000000000,8891017190,5891017190,37406,5856472268,11514974,"[11513918, 11514974, 11516030]"
67,2083,meta-llama/Llama-3.1-8B,520,4,3000000000,15076254950,12076254950,5891017190,12041710028,11514974,"[11513918, 11514974, 11516030]"
67,2155,meta-llama/Llama-3.1-8B,520,4,3000000000,15076254950,12076254950,5891017190,12041710028,11514974,"[11513918, 11514974, 11516030]"
67,2227,meta-llama/Llama-3.1-8B,520,4,3000000000,15076254950,12076254950,5891017190,12041710028,11514974,"[11513918, 11514974, 11516030]"
67,2299,meta-llama/Llama-3.1-8B,520,4,3000000000,15076254950,12076254950,5891017190,12041710028,11514974,"[11513918, 11514974, 11516030]"
67,2371,meta-llama/Llama-3.1-8B,520,4,3000000000,15076254950,12076254950,5891017190,12041710028,11514974,"[11513918, 11514974, 11516030]"
67,2443,meta-llama/Llama-3.1-8B,520,4,3000000000,15076254950,12076254950,5891017190,12041710028,11514974,"[11513918, 11514974, 11516030]"
67,2515,meta-llama/Llama-3.1-8B,520,4,3000000000,15076254950,12076254950,5891017190,12041710028,11514974,"[11513918, 11514974, 11516030]"
67,2587,meta-llama/Llama-3.1-8B,520,4,3000000000,15076254950,12076254950,5891017190,12041710028,11514974,"[11513918, 11514974, 11516030]"
67,2659,meta-llama/Llama-3.1-8B,520,4,3000000000,21258903962,18258903962,12076254950,18225061223,11280913,"[11280401, 11280913, 11281425]"
67,2731,meta-llama/Llama-3.1-8B,520,4,3000000000,21258903962,18258903962,12076254950,18225061223,11280913,"[11280401, 11280913, 11281425]"
67,2803,meta-llama/Llama-3.1-8B,520,4,3000000000,21258903962,18258903962,12076254950,18225061223,11280913,"[11280401, 11280913, 11281425]"
67,2875,meta-llama/Llama-3.1-8B,520,4,3000000000,21258903962,18258903962,12076254950,18225061223,11280913,"[11280401, 11280913, 11281425]"
68,68,meta-llama/Llama-3.1-8B,512,4,0,265408102,265408102,1,119177478,48743541,"[121233056, 13338739, 11658829]"
68,140,meta-llama/Llama-3.1-8B,512,4,0,265408102,265408102,1,119177478,48743541,"[121233056, 13338739, 11658829]"
68,212,meta-llama/Llama-3.1-8B,512,4,0,265408102,265408102,1,119177478,48743541,"[121233056, 13338739, 11658829]"
68,284,meta-llama/Llama-3.1-8B,512,4,0,265408102,265408102,1,119177478,48743541,"[121233056, 13338739, 11658829]"
68,356,meta-llama/Llama-3.1-8B,512,4,0,384783355,384783355,119177478,240410534,48124273,"[13338739, 11658829, 119375253]"
68,428,meta-llama/Llama-3.1-8B,512,4,0,384783355,384783355,119177478,240410534,48124273,"[13338739, 11658829, 119375253]"
68,500,meta-llama/Llama-3.1-8B,512,4,0,384783355,384783355,119177478,240410534,48124273,"[13338739, 11658829, 119375253]"
68,572,meta-llama/Llama-3.1-8B,512,4,0,481798009,481798009,240410534,253749273,76016245,"[11658829, 119375253, 97014654]"
68,644,meta-llama/Llama-3.1-8B,512,4,0,530024535,530024535,265408102,384783355,48413726,"[97014654, 35704912, 12521614]"
68,716,meta-llama/Llama-3.1-8B,512,4,0,530024535,530024535,265408102,384783355,48413726,"[97014654, 35704912, 12521614]"
68,788,meta-llama/Llama-3.1-8B,512,4,0,530024535,530024535,265408102,384783355,48413726,"[97014654, 35704912, 12521614]"
68,860,meta-llama/Llama-3.1-8B,512,4,0,624319553,624319553,384783355,481798009,47507181,"[35704912, 12521614, 94295018]"
68,932,meta-llama/Llama-3.1-8B,512,4,0,624319553,624319553,384783355,481798009,47507181,"[35704912, 12521614, 94295018]"
68,1004,meta-llama/Llama-3.1-8B,512,4,0,624319553,624319553,384783355,481798009,47507181,"[35704912, 12521614, 94295018]"
68,1076,meta-llama/Llama-3.1-8B,512,4,0,624319553,624319553,384783355,481798009,47507181,"[35704912, 12521614, 94295018]"
68,1148,meta-llama/Llama-3.1-8B,512,4,0,655730685,655730685,481798009,517502921,46075921,"[12521614, 94295018, 31411132]"
68,1220,meta-llama/Llama-3.1-8B,512,4,0,678742879,678742879,530024535,624319553,18141108,"[31411132, 11708419, 11303775]"
68,1292,meta-llama/Llama-3.1-8B,512,4,0,678742879,678742879,530024535,624319553,18141108,"[31411132, 11708419, 11303775]"
68,1364,meta-llama/Llama-3.1-8B,512,4,0,678742879,678742879,530024535,624319553,18141108,"[31411132, 11708419, 11303775]"
68,1436,meta-llama/Llama-3.1-8B,512,4,0,690036278,690036278,624319553,655730685,11435197,"[11708419, 11303775, 11293399]"
68,1508,meta-llama/Llama-3.1-8B,520,4,3000000000,8976923270,5976923270,37406,5942378348,11514974,"[11513918, 11514974, 11516030]"
68,1580,meta-llama/Llama-3.1-8B,520,4,3000000000,8976923270,5976923270,37406,5942378348,11514974,"[11513918, 11514974, 11516030]"
68,1652,meta-llama/Llama-3.1-8B,520,4,3000000000,8976923270,5976923270,37406,5942378348,11514974,"[11513918, 11514974, 11516030]"
68,1724,meta-llama/Llama-3.1-8B,520,4,3000000000,8976923270,5976923270,37406,5942378348,11514974,"[11513918, 11514974, 11516030]"
68,1796,meta-llama/Llama-3.1-8B,520,4,3000000000,8976923270,5976923270,37406,5942378348,11514974,"[11513918, 11514974, 11516030]"
68,1868,meta-llama/Llama-3.1-8B,520,4,3000000000,8976923270,5976923270,37406,5942378348,11514974,"[11513918, 11514974, 11516030]"
68,1940,meta-llama/Llama-3.1-8B,520,4,3000000000,8976923270,5976923270,37406,5942378348,11514974,"[11513918, 11514974, 11516030]"
68,2012,meta-llama/Llama-3.1-8B,520,4,3000000000,8976923270,5976923270,37406,5942378348,11514974,"[11513918, 11514974, 11516030]"
68,2084,meta-llama/Llama-3.1-8B,520,4,3000000000,15162161030,12162161030,5976923270,12127616108,11514974,"[11513918, 11514974, 11516030]"
68,2156,meta-llama/Llama-3.1-8B,520,4,3000000000,15162161030,12162161030,5976923270,12127616108,11514974,"[11513918, 11514974, 11516030]"
68,2228,meta-llama/Llama-3.1-8B,520,4,3000000000,15162161030,12162161030,5976923270,12127616108,11514974,"[11513918, 11514974, 11516030]"
68,2300,meta-llama/Llama-3.1-8B,520,4,3000000000,15162161030,12162161030,5976923270,12127616108,11514974,"[11513918, 11514974, 11516030]"
68,2372,meta-llama/Llama-3.1-8B,520,4,3000000000,15162161030,12162161030,5976923270,12127616108,11514974,"[11513918, 11514974, 11516030]"
68,2444,meta-llama/Llama-3.1-8B,520,4,3000000000,15162161030,12162161030,5976923270,12127616108,11514974,"[11513918, 11514974, 11516030]"
68,2516,meta-llama/Llama-3.1-8B,520,4,3000000000,15162161030,12162161030,5976923270,12127616108,11514974,"[11513918, 11514974, 11516030]"
68,2588,meta-llama/Llama-3.1-8B,520,4,3000000000,15162161030,12162161030,5976923270,12127616108,11514974,"[11513918, 11514974, 11516030]"
68,2660,meta-llama/Llama-3.1-8B,520,4,3000000000,21344810042,18344810042,12162161030,18310967303,11280913,"[11280401, 11280913, 11281425]"
68,2732,meta-llama/Llama-3.1-8B,520,4,3000000000,21344810042,18344810042,12162161030,18310967303,11280913,"[11280401, 11280913, 11281425]"
68,2804,meta-llama/Llama-3.1-8B,520,4,3000000000,21344810042,18344810042,12162161030,18310967303,11280913,"[11280401, 11280913, 11281425]"
68,2876,meta-llama/Llama-3.1-8B,520,4,3000000000,21344810042,18344810042,12162161030,18310967303,11280913,"[11280401, 11280913, 11281425]"
69,69,meta-llama/Llama-3.1-8B,512,4,0,265410274,265410274,1,119702934,48569113,"[121233056, 12816224, 11658060]"
69,141,meta-llama/Llama-3.1-8B,512,4,0,265410274,265410274,1,119702934,48569113,"[121233056, 12816224, 11658060]"
69,213,meta-llama/Llama-3.1-8B,512,4,0,265410274,265410274,1,119702934,48569113,"[121233056, 12816224, 11658060]"
69,285,meta-llama/Llama-3.1-8B,512,4,0,265410274,265410274,1,119702934,48569113,"[121233056, 12816224, 11658060]"
69,357,meta-llama/Llama-3.1-8B,512,4,0,385308811,385308811,119702934,240935990,48124273,"[12816224, 11658060, 119898537]"
69,429,meta-llama/Llama-3.1-8B,512,4,0,385308811,385308811,119702934,240935990,48124273,"[12816224, 11658060, 119898537]"
69,501,meta-llama/Llama-3.1-8B,512,4,0,385308811,385308811,119702934,240935990,48124273,"[12816224, 11658060, 119898537]"
69,573,meta-llama/Llama-3.1-8B,512,4,0,482194183,482194183,240935990,253752214,76147323,"[11658060, 119898537, 96885372]"
69,645,meta-llama/Llama-3.1-8B,512,4,0,530026707,530026707,265410274,385308811,48239298,"[96885372, 35441987, 12390537]"
69,717,meta-llama/Llama-3.1-8B,512,4,0,530026707,530026707,265410274,385308811,48239298,"[96885372, 35441987, 12390537]"
69,789,meta-llama/Llama-3.1-8B,512,4,0,530026707,530026707,265410274,385308811,48239298,"[96885372, 35441987, 12390537]"
69,861,meta-llama/Llama-3.1-8B,512,4,0,624714957,624714957,385308811,482194183,47506924,"[35441987, 12390537, 94688250]"
69,933,meta-llama/Llama-3.1-8B,512,4,0,624714957,624714957,385308811,482194183,47506924,"[35441987, 12390537, 94688250]"
69,1005,meta-llama/Llama-3.1-8B,512,4,0,624714957,624714957,385308811,482194183,47506924,"[35441987, 12390537, 94688250]"
69,1077,meta-llama/Llama-3.1-8B,512,4,0,624714957,624714957,385308811,482194183,47506924,"[35441987, 12390537, 94688250]"
69,1149,meta-llama/Llama-3.1-8B,512,4,0,655863165,655863165,482194183,517636170,46075665,"[12390537, 94688250, 31148208]"
69,1221,meta-llama/Llama-3.1-8B,512,4,0,678744025,678744025,530026707,624714957,18009689,"[31148208, 11577085, 11303775]"
69,1293,meta-llama/Llama-3.1-8B,512,4,0,678744025,678744025,530026707,624714957,18009689,"[31148208, 11577085, 11303775]"
69,1365,meta-llama/Llama-3.1-8B,512,4,0,678744025,678744025,530026707,624714957,18009689,"[31148208, 11577085, 11303775]"
69,1437,meta-llama/Llama-3.1-8B,512,4,0,690036654,690036654,624714957,655863165,11391163,"[11577085, 11303775, 11292629]"
69,1509,meta-llama/Llama-3.1-8B,520,4,3000000000,9062829350,6062829350,37406,6028284428,11514974,"[11513918, 11514974, 11516030]"
69,1581,meta-llama/Llama-3.1-8B,520,4,3000000000,9062829350,6062829350,37406,6028284428,11514974,"[11513918, 11514974, 11516030]"
69,1653,meta-llama/Llama-3.1-8B,520,4,3000000000,9062829350,6062829350,37406,6028284428,11514974,"[11513918, 11514974, 11516030]"
69,1725,meta-llama/Llama-3.1-8B,520,4,3000000000,9062829350,6062829350,37406,6028284428,11514974,"[11513918, 11514974, 11516030]"
69,1797,meta-llama/Llama-3.1-8B,520,4,3000000000,9062829350,6062829350,37406,6028284428,11514974,"[11513918, 11514974, 11516030]"
69,1869,meta-llama/Llama-3.1-8B,520,4,3000000000,9062829350,6062829350,37406,6028284428,11514974,"[11513918, 11514974, 11516030]"
69,1941,meta-llama/Llama-3.1-8B,520,4,3000000000,9062829350,6062829350,37406,6028284428,11514974,"[11513918, 11514974, 11516030]"
69,2013,meta-llama/Llama-3.1-8B,520,4,3000000000,9062829350,6062829350,37406,6028284428,11514974,"[11513918, 11514974, 11516030]"
69,2085,meta-llama/Llama-3.1-8B,520,4,3000000000,15248067110,12248067110,6062829350,12213522188,11514974,"[11513918, 11514974, 11516030]"
69,2157,meta-llama/Llama-3.1-8B,520,4,3000000000,15248067110,12248067110,6062829350,12213522188,11514974,"[11513918, 11514974, 11516030]"
69,2229,meta-llama/Llama-3.1-8B,520,4,3000000000,15248067110,12248067110,6062829350,12213522188,11514974,"[11513918, 11514974, 11516030]"
69,2301,meta-llama/Llama-3.1-8B,520,4,3000000000,15248067110,12248067110,6062829350,12213522188,11514974,"[11513918, 11514974, 11516030]"
69,2373,meta-llama/Llama-3.1-8B,520,4,3000000000,15248067110,12248067110,6062829350,12213522188,11514974,"[11513918, 11514974, 11516030]"
69,2445,meta-llama/Llama-3.1-8B,520,4,3000000000,15248067110,12248067110,6062829350,12213522188,11514974,"[11513918, 11514974, 11516030]"
69,2517,meta-llama/Llama-3.1-8B,520,4,3000000000,15248067110,12248067110,6062829350,12213522188,11514974,"[11513918, 11514974, 11516030]"
69,2589,meta-llama/Llama-3.1-8B,520,4,3000000000,15248067110,12248067110,6062829350,12213522188,11514974,"[11513918, 11514974, 11516030]"
69,2661,meta-llama/Llama-3.1-8B,520,4,3000000000,21430716122,18430716122,12248067110,18396873383,11280913,"[11280401, 11280913, 11281425]"
69,2733,meta-llama/Llama-3.1-8B,520,4,3000000000,21430716122,18430716122,12248067110,18396873383,11280913,"[11280401, 11280913, 11281425]"
69,2805,meta-llama/Llama-3.1-8B,520,4,3000000000,21430716122,18430716122,12248067110,18396873383,11280913,"[11280401, 11280913, 11281425]"
69,2877,meta-llama/Llama-3.1-8B,520,4,3000000000,21430716122,18430716122,12248067110,18396873383,11280913,"[11280401, 11280913, 11281425]"
70,70,meta-llama/Llama-3.1-8B,512,4,0,265412446,265412446,1,120228390,48394685,"[121233056, 12293709, 11657291]"
70,142,meta-llama/Llama-3.1-8B,512,4,0,265412446,265412446,1,120228390,48394685,"[121233056, 12293709, 11657291]"
70,214,meta-llama/Llama-3.1-8B,512,4,0,265412446,265412446,1,120228390,48394685,"[121233056, 12293709, 11657291]"
70,286,meta-llama/Llama-3.1-8B,512,4,0,265412446,265412446,1,120228390,48394685,"[121233056, 12293709, 11657291]"
70,358,meta-llama/Llama-3.1-8B,512,4,0,385834267,385834267,120228390,241461446,48124273,"[12293709, 11657291, 120421821]"
70,430,meta-llama/Llama-3.1-8B,512,4,0,385834267,385834267,120228390,241461446,48124273,"[12293709, 11657291, 120421821]"
70,502,meta-llama/Llama-3.1-8B,512,4,0,385834267,385834267,120228390,241461446,48124273,"[12293709, 11657291, 120421821]"
70,574,meta-llama/Llama-3.1-8B,512,4,0,482590357,482590357,241461446,253755155,76278400,"[11657291, 120421821, 96756090]"
70,646,meta-llama/Llama-3.1-8B,512,4,0,530028879,530028879,265412446,385834267,48064870,"[96756090, 35179062, 12259460]"
70,718,meta-llama/Llama-3.1-8B,512,4,0,530028879,530028879,265412446,385834267,48064870,"[96756090, 35179062, 12259460]"
70,790,meta-llama/Llama-3.1-8B,512,4,0,530028879,530028879,265412446,385834267,48064870,"[96756090, 35179062, 12259460]"
70,862,meta-llama/Llama-3.1-8B,512,4,0,625138398,625138398,385834267,482590357,47516013,"[35179062, 12259460, 95109519]"
70,934,meta-llama/Llama-3.1-8B,512,4,0,625138398,625138398,385834267,482590357,47516013,"[35179062, 12259460, 95109519]"
70,1006,meta-llama/Llama-3.1-8B,512,4,0,625138398,625138398,385834267,482590357,47516013,"[35179062, 12259460, 95109519]"
70,1078,meta-llama/Llama-3.1-8B,512,4,0,625138398,625138398,385834267,482590357,47516013,"[35179062, 12259460, 95109519]"
70,1150,meta-llama/Llama-3.1-8B,512,4,0,655995885,655995885,482590357,517769419,46075488,"[12259460, 95109519, 30857487]"
70,1222,meta-llama/Llama-3.1-8B,512,4,0,678745171,678745171,530028879,625138398,17868924,"[30857487, 11445631, 11303655]"
70,1294,meta-llama/Llama-3.1-8B,512,4,0,678745171,678745171,530028879,625138398,17868924,"[30857487, 11445631, 11303655]"
70,1366,meta-llama/Llama-3.1-8B,512,4,0,678745171,678745171,530028879,625138398,17868924,"[30857487, 11445631, 11303655]"
70,1438,meta-llama/Llama-3.1-8B,512,4,0,690037030,690037030,625138398,655995885,11347048,"[11445631, 11303655, 11291859]"
70,1510,meta-llama/Llama-3.1-8B,520,4,3000000000,9148735430,6148735430,37406,6114190508,11514974,"[11513918, 11514974, 11516030]"
70,1582,meta-llama/Llama-3.1-8B,520,4,3000000000,9148735430,6148735430,37406,6114190508,11514974,"[11513918, 11514974, 11516030]"
70,1654,meta-llama/Llama-3.1-8B,520,4,3000000000,9148735430,6148735430,37406,6114190508,11514974,"[11513918, 11514974, 11516030]"
70,1726,meta-llama/Llama-3.1-8B,520,4,3000000000,9148735430,6148735430,37406,6114190508,11514974,"[11513918, 11514974, 11516030]"
70,1798,meta-llama/Llama-3.1-8B,520,4,3000000000,9148735430,6148735430,37406,6114190508,11514974,"[11513918, 11514974, 11516030]"
70,1870,meta-llama/Llama-3.1-8B,520,4,3000000000,9148735430,6148735430,37406,6114190508,11514974,"[11513918, 11514974, 11516030]"
70,1942,meta-llama/Llama-3.1-8B,520,4,3000000000,9148735430,6148735430,37406,6114190508,11514974,"[11513918, 11514974, 11516030]"
70,2014,meta-llama/Llama-3.1-8B,520,4,3000000000,9148735430,6148735430,37406,6114190508,11514974,"[11513918, 11514974, 11516030]"
70,2086,meta-llama/Llama-3.1-8B,520,4,3000000000,15333973190,12333973190,6148735430,12299428268,11514974,"[11513918, 11514974, 11516030]"
70,2158,meta-llama/Llama-3.1-8B,520,4,3000000000,15333973190,12333973190,6148735430,12299428268,11514974,"[11513918, 11514974, 11516030]"
70,2230,meta-llama/Llama-3.1-8B,520,4,3000000000,15333973190,12333973190,6148735430,12299428268,11514974,"[11513918, 11514974, 11516030]"
70,2302,meta-llama/Llama-3.1-8B,520,4,3000000000,15333973190,12333973190,6148735430,12299428268,11514974,"[11513918, 11514974, 11516030]"
70,2374,meta-llama/Llama-3.1-8B,520,4,3000000000,15333973190,12333973190,6148735430,12299428268,11514974,"[11513918, 11514974, 11516030]"
70,2446,meta-llama/Llama-3.1-8B,520,4,3000000000,15333973190,12333973190,6148735430,12299428268,11514974,"[11513918, 11514974, 11516030]"
70,2518,meta-llama/Llama-3.1-8B,520,4,3000000000,15333973190,12333973190,6148735430,12299428268,11514974,"[11513918, 11514974, 11516030]"
70,2590,meta-llama/Llama-3.1-8B,520,4,3000000000,15333973190,12333973190,6148735430,12299428268,11514974,"[11513918, 11514974, 11516030]"
