instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
73,4105,meta-llama/Llama-3.1-8B,520,4,3000000000,4567259806,1567259806,564781054,1532714884,11514974,"[11513918, 11514974, 11516030]"
73,4249,meta-llama/Llama-3.1-8B,520,4,3000000000,4567259806,1567259806,564781054,1532714884,11514974,"[11513918, 11514974, 11516030]"
73,4393,meta-llama/Llama-3.1-8B,520,4,3000000000,4567259806,1567259806,564781054,1532714884,11514974,"[11513918, 11514974, 11516030]"
73,4537,meta-llama/Llama-3.1-8B,520,4,3000000000,4567259806,1567259806,564781054,1532714884,11514974,"[11513918, 11514974, 11516030]"
73,4681,meta-llama/Llama-3.1-8B,520,4,3000000000,4567259806,1567259806,564781054,1532714884,11514974,"[11513918, 11514974, 11516030]"
73,4825,meta-llama/Llama-3.1-8B,520,4,3000000000,4567259806,1567259806,564781054,1532714884,11514974,"[11513918, 11514974, 11516030]"
73,4969,meta-llama/Llama-3.1-8B,520,4,3000000000,4567259806,1567259806,564781054,1532714884,11514974,"[11513918, 11514974, 11516030]"
73,5113,meta-llama/Llama-3.1-8B,520,4,3000000000,4567259806,1567259806,564781054,1532714884,11514974,"[11513918, 11514974, 11516030]"
73,5257,meta-llama/Llama-3.1-8B,520,4,3000000000,5567149810,2567149810,1567259806,2533307071,11280913,"[11280401, 11280913, 11281425]"
73,5401,meta-llama/Llama-3.1-8B,520,4,3000000000,5567149810,2567149810,1567259806,2533307071,11280913,"[11280401, 11280913, 11281425]"
73,5545,meta-llama/Llama-3.1-8B,520,4,3000000000,5567149810,2567149810,1567259806,2533307071,11280913,"[11280401, 11280913, 11281425]"
73,5689,meta-llama/Llama-3.1-8B,520,4,3000000000,5567149810,2567149810,1567259806,2533307071,11280913,"[11280401, 11280913, 11281425]"
74,74,meta-llama/Llama-3.1-8B,512,4,0,341292394,341292394,1,122330214,72987393,"[159065888, 48036601, 11859691]"
74,218,meta-llama/Llama-3.1-8B,512,4,0,341292394,341292394,1,122330214,72987393,"[159065888, 48036601, 11859691]"
74,362,meta-llama/Llama-3.1-8B,512,4,0,341292394,341292394,1,122330214,72987393,"[159065888, 48036601, 11859691]"
74,506,meta-llama/Llama-3.1-8B,512,4,0,341292394,341292394,1,122330214,72987393,"[159065888, 48036601, 11859691]"
74,650,meta-llama/Llama-3.1-8B,512,4,0,463601881,463601881,122330214,281396102,60735259,"[48036601, 11859691, 122309487]"
74,794,meta-llama/Llama-3.1-8B,512,4,0,463601881,463601881,122330214,281396102,60735259,"[48036601, 11859691, 122309487]"
74,938,meta-llama/Llama-3.1-8B,512,4,0,463601881,463601881,122330214,281396102,60735259,"[48036601, 11859691, 122309487]"
74,1082,meta-llama/Llama-3.1-8B,512,4,0,597277501,597277501,281396102,329432703,89281599,"[11859691, 122309487, 133675620]"
74,1226,meta-llama/Llama-3.1-8B,512,4,0,681137562,681137562,341292394,463601881,72511893,"[133675620, 62385514, 21474547]"
74,1370,meta-llama/Llama-3.1-8B,512,4,0,681137562,681137562,341292394,463601881,72511893,"[133675620, 62385514, 21474547]"
74,1514,meta-llama/Llama-3.1-8B,512,4,0,681137562,681137562,341292394,463601881,72511893,"[133675620, 62385514, 21474547]"
74,1658,meta-llama/Llama-3.1-8B,512,4,0,775697882,775697882,463601881,597277501,59473460,"[62385514, 21474547, 94560320]"
74,1802,meta-llama/Llama-3.1-8B,512,4,0,775697882,775697882,463601881,597277501,59473460,"[62385514, 21474547, 94560320]"
74,1946,meta-llama/Llama-3.1-8B,512,4,0,775697882,775697882,463601881,597277501,59473460,"[62385514, 21474547, 94560320]"
74,2090,meta-llama/Llama-3.1-8B,512,4,0,775697882,775697882,463601881,597277501,59473460,"[62385514, 21474547, 94560320]"
74,2234,meta-llama/Llama-3.1-8B,512,4,0,831117833,831117833,597277501,659663015,57151606,"[21474547, 94560320, 55419951]"
74,2378,meta-llama/Llama-3.1-8B,512,4,0,855926607,855926607,681137562,775697882,26742908,"[55419951, 13530811, 11277963]"
74,2522,meta-llama/Llama-3.1-8B,512,4,0,855926607,855926607,681137562,775697882,26742908,"[55419951, 13530811, 11277963]"
74,2666,meta-llama/Llama-3.1-8B,512,4,0,855926607,855926607,681137562,775697882,26742908,"[55419951, 13530811, 11277963]"
74,2810,meta-llama/Llama-3.1-8B,512,4,0,867212826,867212826,775697882,831117833,12031664,"[13530811, 11277963, 11286219]"
74,2954,meta-llama/Llama-3.1-8B,520,4,3000000000,3571742712,571742712,252018,537197790,11514974,"[11513918, 11514974, 11516030]"
74,3098,meta-llama/Llama-3.1-8B,520,4,3000000000,3571742712,571742712,252018,537197790,11514974,"[11513918, 11514974, 11516030]"
74,3242,meta-llama/Llama-3.1-8B,520,4,3000000000,3571742712,571742712,252018,537197790,11514974,"[11513918, 11514974, 11516030]"
74,3386,meta-llama/Llama-3.1-8B,520,4,3000000000,3571742712,571742712,252018,537197790,11514974,"[11513918, 11514974, 11516030]"
74,3530,meta-llama/Llama-3.1-8B,520,4,3000000000,3571742712,571742712,252018,537197790,11514974,"[11513918, 11514974, 11516030]"
74,3674,meta-llama/Llama-3.1-8B,520,4,3000000000,3571742712,571742712,252018,537197790,11514974,"[11513918, 11514974, 11516030]"
74,3818,meta-llama/Llama-3.1-8B,520,4,3000000000,3571742712,571742712,252018,537197790,11514974,"[11513918, 11514974, 11516030]"
74,3962,meta-llama/Llama-3.1-8B,520,4,3000000000,3571742712,571742712,252018,537197790,11514974,"[11513918, 11514974, 11516030]"
74,4106,meta-llama/Llama-3.1-8B,520,4,3000000000,4574221464,1574221464,571742712,1539676542,11514974,"[11513918, 11514974, 11516030]"
74,4250,meta-llama/Llama-3.1-8B,520,4,3000000000,4574221464,1574221464,571742712,1539676542,11514974,"[11513918, 11514974, 11516030]"
74,4394,meta-llama/Llama-3.1-8B,520,4,3000000000,4574221464,1574221464,571742712,1539676542,11514974,"[11513918, 11514974, 11516030]"
74,4538,meta-llama/Llama-3.1-8B,520,4,3000000000,4574221464,1574221464,571742712,1539676542,11514974,"[11513918, 11514974, 11516030]"
74,4682,meta-llama/Llama-3.1-8B,520,4,3000000000,4574221464,1574221464,571742712,1539676542,11514974,"[11513918, 11514974, 11516030]"
74,4826,meta-llama/Llama-3.1-8B,520,4,3000000000,4574221464,1574221464,571742712,1539676542,11514974,"[11513918, 11514974, 11516030]"
74,4970,meta-llama/Llama-3.1-8B,520,4,3000000000,4574221464,1574221464,571742712,1539676542,11514974,"[11513918, 11514974, 11516030]"
74,5114,meta-llama/Llama-3.1-8B,520,4,3000000000,4574221464,1574221464,571742712,1539676542,11514974,"[11513918, 11514974, 11516030]"
74,5258,meta-llama/Llama-3.1-8B,520,4,3000000000,5574111468,2574111468,1574221464,2540268729,11280913,"[11280401, 11280913, 11281425]"
74,5402,meta-llama/Llama-3.1-8B,520,4,3000000000,5574111468,2574111468,1574221464,2540268729,11280913,"[11280401, 11280913, 11281425]"
74,5546,meta-llama/Llama-3.1-8B,520,4,3000000000,5574111468,2574111468,1574221464,2540268729,11280913,"[11280401, 11280913, 11281425]"
74,5690,meta-llama/Llama-3.1-8B,520,4,3000000000,5574111468,2574111468,1574221464,2540268729,11280913,"[11280401, 11280913, 11281425]"
75,75,meta-llama/Llama-3.1-8B,512,4,0,341294566,341294566,1,122855670,72812965,"[159065888, 47514086, 11858922]"
75,219,meta-llama/Llama-3.1-8B,512,4,0,341294566,341294566,1,122855670,72812965,"[159065888, 47514086, 11858922]"
75,363,meta-llama/Llama-3.1-8B,512,4,0,341294566,341294566,1,122855670,72812965,"[159065888, 47514086, 11858922]"
75,507,meta-llama/Llama-3.1-8B,512,4,0,341294566,341294566,1,122855670,72812965,"[159065888, 47514086, 11858922]"
75,651,meta-llama/Llama-3.1-8B,512,4,0,464127337,464127337,122855670,281921558,60735259,"[47514086, 11858922, 122832771]"
75,795,meta-llama/Llama-3.1-8B,512,4,0,464127337,464127337,122855670,281921558,60735259,"[47514086, 11858922, 122832771]"
75,939,meta-llama/Llama-3.1-8B,512,4,0,464127337,464127337,122855670,281921558,60735259,"[47514086, 11858922, 122832771]"
75,1083,meta-llama/Llama-3.1-8B,512,4,0,597673675,597673675,281921558,329435644,89412677,"[11858922, 122832771, 133546338]"
75,1227,meta-llama/Llama-3.1-8B,512,4,0,681139734,681139734,341294566,464127337,72337465,"[133546338, 62122589, 21343470]"
75,1371,meta-llama/Llama-3.1-8B,512,4,0,681139734,681139734,341294566,464127337,72337465,"[133546338, 62122589, 21343470]"
75,1515,meta-llama/Llama-3.1-8B,512,4,0,681139734,681139734,341294566,464127337,72337465,"[133546338, 62122589, 21343470]"
75,1659,meta-llama/Llama-3.1-8B,512,4,0,776093286,776093286,464127337,597673675,59473203,"[62122589, 21343470, 94953552]"
75,1803,meta-llama/Llama-3.1-8B,512,4,0,776093286,776093286,464127337,597673675,59473203,"[62122589, 21343470, 94953552]"
75,1947,meta-llama/Llama-3.1-8B,512,4,0,776093286,776093286,464127337,597673675,59473203,"[62122589, 21343470, 94953552]"
75,2091,meta-llama/Llama-3.1-8B,512,4,0,776093286,776093286,464127337,597673675,59473203,"[62122589, 21343470, 94953552]"
75,2235,meta-llama/Llama-3.1-8B,512,4,0,831250313,831250313,597673675,659796264,57151349,"[21343470, 94953552, 55157027]"
75,2379,meta-llama/Llama-3.1-8B,512,4,0,855927753,855927753,681139734,776093286,26611489,"[55157027, 13399477, 11277963]"
75,2523,meta-llama/Llama-3.1-8B,512,4,0,855927753,855927753,681139734,776093286,26611489,"[55157027, 13399477, 11277963]"
75,2667,meta-llama/Llama-3.1-8B,512,4,0,855927753,855927753,681139734,776093286,26611489,"[55157027, 13399477, 11277963]"
75,2811,meta-llama/Llama-3.1-8B,512,4,0,867213202,867213202,776093286,831250313,11987629,"[13399477, 11277963, 11285449]"
75,2955,meta-llama/Llama-3.1-8B,520,4,3000000000,3578704370,578704370,252018,544159448,11514974,"[11513918, 11514974, 11516030]"
75,3099,meta-llama/Llama-3.1-8B,520,4,3000000000,3578704370,578704370,252018,544159448,11514974,"[11513918, 11514974, 11516030]"
75,3243,meta-llama/Llama-3.1-8B,520,4,3000000000,3578704370,578704370,252018,544159448,11514974,"[11513918, 11514974, 11516030]"
75,3387,meta-llama/Llama-3.1-8B,520,4,3000000000,3578704370,578704370,252018,544159448,11514974,"[11513918, 11514974, 11516030]"
75,3531,meta-llama/Llama-3.1-8B,520,4,3000000000,3578704370,578704370,252018,544159448,11514974,"[11513918, 11514974, 11516030]"
75,3675,meta-llama/Llama-3.1-8B,520,4,3000000000,3578704370,578704370,252018,544159448,11514974,"[11513918, 11514974, 11516030]"
75,3819,meta-llama/Llama-3.1-8B,520,4,3000000000,3578704370,578704370,252018,544159448,11514974,"[11513918, 11514974, 11516030]"
75,3963,meta-llama/Llama-3.1-8B,520,4,3000000000,3578704370,578704370,252018,544159448,11514974,"[11513918, 11514974, 11516030]"
75,4107,meta-llama/Llama-3.1-8B,520,4,3000000000,4581183122,1581183122,578704370,1546638200,11514974,"[11513918, 11514974, 11516030]"
75,4251,meta-llama/Llama-3.1-8B,520,4,3000000000,4581183122,1581183122,578704370,1546638200,11514974,"[11513918, 11514974, 11516030]"
75,4395,meta-llama/Llama-3.1-8B,520,4,3000000000,4581183122,1581183122,578704370,1546638200,11514974,"[11513918, 11514974, 11516030]"
75,4539,meta-llama/Llama-3.1-8B,520,4,3000000000,4581183122,1581183122,578704370,1546638200,11514974,"[11513918, 11514974, 11516030]"
75,4683,meta-llama/Llama-3.1-8B,520,4,3000000000,4581183122,1581183122,578704370,1546638200,11514974,"[11513918, 11514974, 11516030]"
75,4827,meta-llama/Llama-3.1-8B,520,4,3000000000,4581183122,1581183122,578704370,1546638200,11514974,"[11513918, 11514974, 11516030]"
75,4971,meta-llama/Llama-3.1-8B,520,4,3000000000,4581183122,1581183122,578704370,1546638200,11514974,"[11513918, 11514974, 11516030]"
75,5115,meta-llama/Llama-3.1-8B,520,4,3000000000,4581183122,1581183122,578704370,1546638200,11514974,"[11513918, 11514974, 11516030]"
75,5259,meta-llama/Llama-3.1-8B,520,4,3000000000,5581073126,2581073126,1581183122,2547230387,11280913,"[11280401, 11280913, 11281425]"
75,5403,meta-llama/Llama-3.1-8B,520,4,3000000000,5581073126,2581073126,1581183122,2547230387,11280913,"[11280401, 11280913, 11281425]"
75,5547,meta-llama/Llama-3.1-8B,520,4,3000000000,5581073126,2581073126,1581183122,2547230387,11280913,"[11280401, 11280913, 11281425]"
75,5691,meta-llama/Llama-3.1-8B,520,4,3000000000,5581073126,2581073126,1581183122,2547230387,11280913,"[11280401, 11280913, 11281425]"
76,76,meta-llama/Llama-3.1-8B,512,4,0,341296738,341296738,1,123381126,72638537,"[159065888, 46991571, 11858153]"
76,220,meta-llama/Llama-3.1-8B,512,4,0,341296738,341296738,1,123381126,72638537,"[159065888, 46991571, 11858153]"
76,364,meta-llama/Llama-3.1-8B,512,4,0,341296738,341296738,1,123381126,72638537,"[159065888, 46991571, 11858153]"
76,508,meta-llama/Llama-3.1-8B,512,4,0,341296738,341296738,1,123381126,72638537,"[159065888, 46991571, 11858153]"
76,652,meta-llama/Llama-3.1-8B,512,4,0,464652793,464652793,123381126,282447014,60735259,"[46991571, 11858153, 123356055]"
76,796,meta-llama/Llama-3.1-8B,512,4,0,464652793,464652793,123381126,282447014,60735259,"[46991571, 11858153, 123356055]"
76,940,meta-llama/Llama-3.1-8B,512,4,0,464652793,464652793,123381126,282447014,60735259,"[46991571, 11858153, 123356055]"
76,1084,meta-llama/Llama-3.1-8B,512,4,0,598069849,598069849,282447014,329438585,89543754,"[11858153, 123356055, 133417056]"
76,1228,meta-llama/Llama-3.1-8B,512,4,0,681141906,681141906,341296738,464652793,72163037,"[133417056, 61859664, 21212393]"
76,1372,meta-llama/Llama-3.1-8B,512,4,0,681141906,681141906,341296738,464652793,72163037,"[133417056, 61859664, 21212393]"
76,1516,meta-llama/Llama-3.1-8B,512,4,0,681141906,681141906,341296738,464652793,72163037,"[133417056, 61859664, 21212393]"
76,1660,meta-llama/Llama-3.1-8B,512,4,0,776488690,776488690,464652793,598069849,59472947,"[61859664, 21212393, 95346784]"
76,1804,meta-llama/Llama-3.1-8B,512,4,0,776488690,776488690,464652793,598069849,59472947,"[61859664, 21212393, 95346784]"
76,1948,meta-llama/Llama-3.1-8B,512,4,0,776488690,776488690,464652793,598069849,59472947,"[61859664, 21212393, 95346784]"
76,2092,meta-llama/Llama-3.1-8B,512,4,0,776488690,776488690,464652793,598069849,59472947,"[61859664, 21212393, 95346784]"
76,2236,meta-llama/Llama-3.1-8B,512,4,0,831382793,831382793,598069849,659929513,57151093,"[21212393, 95346784, 54894103]"
76,2380,meta-llama/Llama-3.1-8B,512,4,0,856323141,856323141,681141906,776488690,26611483,"[54894103, 13663531, 11276817]"
76,2524,meta-llama/Llama-3.1-8B,512,4,0,856323141,856323141,681141906,776488690,26611483,"[54894103, 13663531, 11276817]"
76,2668,meta-llama/Llama-3.1-8B,512,4,0,856323141,856323141,681141906,776488690,26611483,"[54894103, 13663531, 11276817]"
76,2812,meta-llama/Llama-3.1-8B,512,4,0,867608214,867608214,776488690,831382793,12075140,"[13663531, 11276817, 11285073]"
76,2956,meta-llama/Llama-3.1-8B,520,4,3000000000,3585666028,585666028,252018,551121106,11514974,"[11513918, 11514974, 11516030]"
76,3100,meta-llama/Llama-3.1-8B,520,4,3000000000,3585666028,585666028,252018,551121106,11514974,"[11513918, 11514974, 11516030]"
76,3244,meta-llama/Llama-3.1-8B,520,4,3000000000,3585666028,585666028,252018,551121106,11514974,"[11513918, 11514974, 11516030]"
76,3388,meta-llama/Llama-3.1-8B,520,4,3000000000,3585666028,585666028,252018,551121106,11514974,"[11513918, 11514974, 11516030]"
76,3532,meta-llama/Llama-3.1-8B,520,4,3000000000,3585666028,585666028,252018,551121106,11514974,"[11513918, 11514974, 11516030]"
76,3676,meta-llama/Llama-3.1-8B,520,4,3000000000,3585666028,585666028,252018,551121106,11514974,"[11513918, 11514974, 11516030]"
76,3820,meta-llama/Llama-3.1-8B,520,4,3000000000,3585666028,585666028,252018,551121106,11514974,"[11513918, 11514974, 11516030]"
76,3964,meta-llama/Llama-3.1-8B,520,4,3000000000,3585666028,585666028,252018,551121106,11514974,"[11513918, 11514974, 11516030]"
76,4108,meta-llama/Llama-3.1-8B,520,4,3000000000,4588144780,1588144780,585666028,1553599858,11514974,"[11513918, 11514974, 11516030]"
76,4252,meta-llama/Llama-3.1-8B,520,4,3000000000,4588144780,1588144780,585666028,1553599858,11514974,"[11513918, 11514974, 11516030]"
76,4396,meta-llama/Llama-3.1-8B,520,4,3000000000,4588144780,1588144780,585666028,1553599858,11514974,"[11513918, 11514974, 11516030]"
76,4540,meta-llama/Llama-3.1-8B,520,4,3000000000,4588144780,1588144780,585666028,1553599858,11514974,"[11513918, 11514974, 11516030]"
76,4684,meta-llama/Llama-3.1-8B,520,4,3000000000,4588144780,1588144780,585666028,1553599858,11514974,"[11513918, 11514974, 11516030]"
76,4828,meta-llama/Llama-3.1-8B,520,4,3000000000,4588144780,1588144780,585666028,1553599858,11514974,"[11513918, 11514974, 11516030]"
76,4972,meta-llama/Llama-3.1-8B,520,4,3000000000,4588144780,1588144780,585666028,1553599858,11514974,"[11513918, 11514974, 11516030]"
76,5116,meta-llama/Llama-3.1-8B,520,4,3000000000,4588144780,1588144780,585666028,1553599858,11514974,"[11513918, 11514974, 11516030]"
76,5260,meta-llama/Llama-3.1-8B,520,4,3000000000,5588034784,2588034784,1588144780,2554192045,11280913,"[11280401, 11280913, 11281425]"
76,5404,meta-llama/Llama-3.1-8B,520,4,3000000000,5588034784,2588034784,1588144780,2554192045,11280913,"[11280401, 11280913, 11281425]"
76,5548,meta-llama/Llama-3.1-8B,520,4,3000000000,5588034784,2588034784,1588144780,2554192045,11280913,"[11280401, 11280913, 11281425]"
76,5692,meta-llama/Llama-3.1-8B,520,4,3000000000,5588034784,2588034784,1588144780,2554192045,11280913,"[11280401, 11280913, 11281425]"
77,77,meta-llama/Llama-3.1-8B,512,4,0,341298910,341298910,1,123906582,72464109,"[159065888, 46469056, 11857384]"
77,221,meta-llama/Llama-3.1-8B,512,4,0,341298910,341298910,1,123906582,72464109,"[159065888, 46469056, 11857384]"
77,365,meta-llama/Llama-3.1-8B,512,4,0,341298910,341298910,1,123906582,72464109,"[159065888, 46469056, 11857384]"
77,509,meta-llama/Llama-3.1-8B,512,4,0,341298910,341298910,1,123906582,72464109,"[159065888, 46469056, 11857384]"
77,653,meta-llama/Llama-3.1-8B,512,4,0,465178249,465178249,123906582,282972470,60735259,"[46469056, 11857384, 123879339]"
77,797,meta-llama/Llama-3.1-8B,512,4,0,465178249,465178249,123906582,282972470,60735259,"[46469056, 11857384, 123879339]"
77,941,meta-llama/Llama-3.1-8B,512,4,0,465178249,465178249,123906582,282972470,60735259,"[46469056, 11857384, 123879339]"
77,1085,meta-llama/Llama-3.1-8B,512,4,0,598466023,598466023,282972470,329441526,89674832,"[11857384, 123879339, 133287774]"
77,1229,meta-llama/Llama-3.1-8B,512,4,0,681144078,681144078,341298910,465178249,71988609,"[133287774, 61596739, 21081316]"
77,1373,meta-llama/Llama-3.1-8B,512,4,0,681144078,681144078,341298910,465178249,71988609,"[133287774, 61596739, 21081316]"
77,1517,meta-llama/Llama-3.1-8B,512,4,0,681144078,681144078,341298910,465178249,71988609,"[133287774, 61596739, 21081316]"
77,1661,meta-llama/Llama-3.1-8B,512,4,0,776912131,776912131,465178249,598466023,59482036,"[61596739, 21081316, 95768053]"
77,1805,meta-llama/Llama-3.1-8B,512,4,0,776912131,776912131,465178249,598466023,59482036,"[61596739, 21081316, 95768053]"
77,1949,meta-llama/Llama-3.1-8B,512,4,0,776912131,776912131,465178249,598466023,59482036,"[61596739, 21081316, 95768053]"
77,2093,meta-llama/Llama-3.1-8B,512,4,0,776912131,776912131,465178249,598466023,59482036,"[61596739, 21081316, 95768053]"
77,2237,meta-llama/Llama-3.1-8B,512,4,0,831515513,831515513,598466023,660062762,57150917,"[21081316, 95768053, 54603382]"
77,2381,meta-llama/Llama-3.1-8B,512,4,0,856455741,856455741,681144078,776912131,26514536,"[54603382, 13663411, 11276817]"
77,2525,meta-llama/Llama-3.1-8B,512,4,0,856455741,856455741,681144078,776912131,26514536,"[54603382, 13663411, 11276817]"
77,2669,meta-llama/Llama-3.1-8B,512,4,0,856455741,856455741,681144078,776912131,26514536,"[54603382, 13663411, 11276817]"
77,2813,meta-llama/Llama-3.1-8B,512,4,0,867740814,867740814,776912131,831515513,12075100,"[13663411, 11276817, 11285073]"
77,2957,meta-llama/Llama-3.1-8B,520,4,3000000000,3592627686,592627686,252018,558082764,11514974,"[11513918, 11514974, 11516030]"
77,3101,meta-llama/Llama-3.1-8B,520,4,3000000000,3592627686,592627686,252018,558082764,11514974,"[11513918, 11514974, 11516030]"
77,3245,meta-llama/Llama-3.1-8B,520,4,3000000000,3592627686,592627686,252018,558082764,11514974,"[11513918, 11514974, 11516030]"
77,3389,meta-llama/Llama-3.1-8B,520,4,3000000000,3592627686,592627686,252018,558082764,11514974,"[11513918, 11514974, 11516030]"
77,3533,meta-llama/Llama-3.1-8B,520,4,3000000000,3592627686,592627686,252018,558082764,11514974,"[11513918, 11514974, 11516030]"
77,3677,meta-llama/Llama-3.1-8B,520,4,3000000000,3592627686,592627686,252018,558082764,11514974,"[11513918, 11514974, 11516030]"
77,3821,meta-llama/Llama-3.1-8B,520,4,3000000000,3592627686,592627686,252018,558082764,11514974,"[11513918, 11514974, 11516030]"
77,3965,meta-llama/Llama-3.1-8B,520,4,3000000000,3592627686,592627686,252018,558082764,11514974,"[11513918, 11514974, 11516030]"
77,4109,meta-llama/Llama-3.1-8B,520,4,3000000000,4595106438,1595106438,592627686,1560561516,11514974,"[11513918, 11514974, 11516030]"
77,4253,meta-llama/Llama-3.1-8B,520,4,3000000000,4595106438,1595106438,592627686,1560561516,11514974,"[11513918, 11514974, 11516030]"
77,4397,meta-llama/Llama-3.1-8B,520,4,3000000000,4595106438,1595106438,592627686,1560561516,11514974,"[11513918, 11514974, 11516030]"
77,4541,meta-llama/Llama-3.1-8B,520,4,3000000000,4595106438,1595106438,592627686,1560561516,11514974,"[11513918, 11514974, 11516030]"
77,4685,meta-llama/Llama-3.1-8B,520,4,3000000000,4595106438,1595106438,592627686,1560561516,11514974,"[11513918, 11514974, 11516030]"
77,4829,meta-llama/Llama-3.1-8B,520,4,3000000000,4595106438,1595106438,592627686,1560561516,11514974,"[11513918, 11514974, 11516030]"
77,4973,meta-llama/Llama-3.1-8B,520,4,3000000000,4595106438,1595106438,592627686,1560561516,11514974,"[11513918, 11514974, 11516030]"
77,5117,meta-llama/Llama-3.1-8B,520,4,3000000000,4595106438,1595106438,592627686,1560561516,11514974,"[11513918, 11514974, 11516030]"
77,5261,meta-llama/Llama-3.1-8B,520,4,3000000000,5594996442,2594996442,1595106438,2561153703,11280913,"[11280401, 11280913, 11281425]"
77,5405,meta-llama/Llama-3.1-8B,520,4,3000000000,5594996442,2594996442,1595106438,2561153703,11280913,"[11280401, 11280913, 11281425]"
77,5549,meta-llama/Llama-3.1-8B,520,4,3000000000,5594996442,2594996442,1595106438,2561153703,11280913,"[11280401, 11280913, 11281425]"
77,5693,meta-llama/Llama-3.1-8B,520,4,3000000000,5594996442,2594996442,1595106438,2561153703,11280913,"[11280401, 11280913, 11281425]"
78,78,meta-llama/Llama-3.1-8B,512,4,0,341301210,341301210,1,124432038,72289724,"[159065888, 45946541, 11856743]"
78,222,meta-llama/Llama-3.1-8B,512,4,0,341301210,341301210,1,124432038,72289724,"[159065888, 45946541, 11856743]"
78,366,meta-llama/Llama-3.1-8B,512,4,0,341301210,341301210,1,124432038,72289724,"[159065888, 45946541, 11856743]"
78,510,meta-llama/Llama-3.1-8B,512,4,0,341301210,341301210,1,124432038,72289724,"[159065888, 45946541, 11856743]"
78,654,meta-llama/Llama-3.1-8B,512,4,0,465703705,465703705,124432038,283497926,60735259,"[45946541, 11856743, 124402495]"
78,798,meta-llama/Llama-3.1-8B,512,4,0,465703705,465703705,124432038,283497926,60735259,"[45946541, 11856743, 124402495]"
78,942,meta-llama/Llama-3.1-8B,512,4,0,465703705,465703705,124432038,283497926,60735259,"[45946541, 11856743, 124402495]"
78,1086,meta-llama/Llama-3.1-8B,512,4,0,598862197,598862197,283497926,329444467,89805910,"[11856743, 124402495, 133158492]"
78,1230,meta-llama/Llama-3.1-8B,512,4,0,681302217,681302217,341301210,465703705,71866170,"[133158492, 61333814, 21106206]"
78,1374,meta-llama/Llama-3.1-8B,512,4,0,681302217,681302217,341301210,465703705,71866170,"[133158492, 61333814, 21106206]"
78,1518,meta-llama/Llama-3.1-8B,512,4,0,681302217,681302217,341301210,465703705,71866170,"[133158492, 61333814, 21106206]"
78,1662,meta-llama/Llama-3.1-8B,512,4,0,777307535,777307535,465703705,598862197,59481779,"[61333814, 21106206, 96005318]"
78,1806,meta-llama/Llama-3.1-8B,512,4,0,777307535,777307535,465703705,598862197,59481779,"[61333814, 21106206, 96005318]"
78,1950,meta-llama/Llama-3.1-8B,512,4,0,777307535,777307535,465703705,598862197,59481779,"[61333814, 21106206, 96005318]"
78,2094,meta-llama/Llama-3.1-8B,512,4,0,777307535,777307535,465703705,598862197,59481779,"[61333814, 21106206, 96005318]"
78,2238,meta-llama/Llama-3.1-8B,512,4,0,831647993,831647993,598862197,660196011,57150660,"[21106206, 96005318, 54340458]"
78,2382,meta-llama/Llama-3.1-8B,512,4,0,856720821,856720821,681302217,777307535,26471095,"[54340458, 13796011, 11276817]"
78,2526,meta-llama/Llama-3.1-8B,512,4,0,856720821,856720821,681302217,777307535,26471095,"[54340458, 13796011, 11276817]"
78,2670,meta-llama/Llama-3.1-8B,512,4,0,856720821,856720821,681302217,777307535,26471095,"[54340458, 13796011, 11276817]"
78,2814,meta-llama/Llama-3.1-8B,512,4,0,868005894,868005894,777307535,831647993,12119300,"[13796011, 11276817, 11285073]"
78,2958,meta-llama/Llama-3.1-8B,520,4,3000000000,3599589344,599589344,252018,565044422,11514974,"[11513918, 11514974, 11516030]"
78,3102,meta-llama/Llama-3.1-8B,520,4,3000000000,3599589344,599589344,252018,565044422,11514974,"[11513918, 11514974, 11516030]"
78,3246,meta-llama/Llama-3.1-8B,520,4,3000000000,3599589344,599589344,252018,565044422,11514974,"[11513918, 11514974, 11516030]"
78,3390,meta-llama/Llama-3.1-8B,520,4,3000000000,3599589344,599589344,252018,565044422,11514974,"[11513918, 11514974, 11516030]"
78,3534,meta-llama/Llama-3.1-8B,520,4,3000000000,3599589344,599589344,252018,565044422,11514974,"[11513918, 11514974, 11516030]"
78,3678,meta-llama/Llama-3.1-8B,520,4,3000000000,3599589344,599589344,252018,565044422,11514974,"[11513918, 11514974, 11516030]"
78,3822,meta-llama/Llama-3.1-8B,520,4,3000000000,3599589344,599589344,252018,565044422,11514974,"[11513918, 11514974, 11516030]"
78,3966,meta-llama/Llama-3.1-8B,520,4,3000000000,3599589344,599589344,252018,565044422,11514974,"[11513918, 11514974, 11516030]"
78,4110,meta-llama/Llama-3.1-8B,520,4,3000000000,4602068096,1602068096,599589344,1567523174,11514974,"[11513918, 11514974, 11516030]"
78,4254,meta-llama/Llama-3.1-8B,520,4,3000000000,4602068096,1602068096,599589344,1567523174,11514974,"[11513918, 11514974, 11516030]"
78,4398,meta-llama/Llama-3.1-8B,520,4,3000000000,4602068096,1602068096,599589344,1567523174,11514974,"[11513918, 11514974, 11516030]"
78,4542,meta-llama/Llama-3.1-8B,520,4,3000000000,4602068096,1602068096,599589344,1567523174,11514974,"[11513918, 11514974, 11516030]"
