instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
14,5990,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,29040100925,26040100925,19854863165,26033453803,2215707,"[2215622, 2215706, 2215794]"
14,6062,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,29040100925,26040100925,19854863165,26033453803,2215707,"[2215622, 2215706, 2215794]"
14,6134,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,34595094789,31595094789,26040100925,31588751046,2114581,"[2114537, 2114581, 2114625]"
14,6206,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,34595094789,31595094789,26040100925,31588751046,2114581,"[2114537, 2114581, 2114625]"
14,6278,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,34595094789,31595094789,26040100925,31588751046,2114581,"[2114537, 2114581, 2114625]"
14,6350,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,34595094789,31595094789,26040100925,31588751046,2114581,"[2114537, 2114581, 2114625]"
15,15,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,168104184,168104184,1,19446053,49552710,"[48887602, 49863356, 49907173]"
15,87,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,267957904,267957904,68333655,118197011,49920297,"[49907173, 49906421, 49947299]"
15,159,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,317904151,317904151,118197011,168104184,49933322,"[49906421, 49947299, 49946247]"
15,231,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,367849342,367849342,168104184,218010605,49946245,"[49947299, 49946247, 49945191]"
15,303,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,417793477,417793477,218010605,267957904,49945191,"[49946247, 49945191, 49944135]"
15,375,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,467736556,467736556,267957904,317904151,49944135,"[49945191, 49944135, 49943079]"
15,447,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,517706188,517706188,317904151,367849342,49952282,"[49944135, 49943079, 49969632]"
15,519,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,566181615,566181615,367849342,417793477,49462712,"[49943079, 49969632, 48475427]"
15,591,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,613162571,613162571,417793477,467736556,48475338,"[49969632, 48475427, 46980956]"
15,663,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,658564523,658564523,467736556,517706188,46952778,"[48475427, 46980956, 45401952]"
15,735,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,697084330,697084330,517706188,566181615,43634238,"[46980956, 45401952, 38519807]"
15,807,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,740634060,740634060,566181615,613162571,42490496,"[45401952, 38519807, 43549730]"
15,879,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,783073497,783073497,613162571,658564523,41502991,"[38519807, 43549730, 42439437]"
15,951,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,823990452,823990452,658564523,697084330,42302040,"[43549730, 42439437, 40916955]"
15,1023,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,864140135,864140135,697084330,740634060,41168691,"[42439437, 40916955, 40149683]"
15,1095,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,903814060,903814060,740634060,783073497,40246854,"[40916955, 40149683, 39673925]"
15,1167,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,942871657,942871657,783073497,823990452,39627068,"[40149683, 39673925, 39057597]"
15,1239,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,982963500,982963500,823990452,864140135,39607788,"[39673925, 39057597, 40091843]"
15,1311,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1023082560,1023082560,864140135,903814060,39756166,"[39057597, 40091843, 40119060]"
15,1383,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1063091704,1063091704,903814060,942871657,40073349,"[40091843, 40119060, 40009144]"
15,1455,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1102380106,1102380106,942871657,982963500,39805535,"[40119060, 40009144, 39288402]"
15,1527,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1142045878,1142045878,982963500,1023082560,39654439,"[40009144, 39288402, 39665772]"
15,1599,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1182008155,1182008155,1023082560,1063091704,39638817,"[39288402, 39665772, 39962277]"
15,1671,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1222051297,1222051297,1063091704,1102380106,39890397,"[39665772, 39962277, 40043142]"
15,1743,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1261744024,1261744024,1102380106,1142045878,39899382,"[39962277, 40043142, 39692727]"
15,1815,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1301099405,1301099405,1142045878,1182008155,39697083,"[40043142, 39692727, 39355381]"
15,1887,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1340880826,1340880826,1182008155,1222051297,39609843,"[39692727, 39355381, 39781421]"
15,1959,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1380955870,1380955870,1222051297,1261744024,39737282,"[39355381, 39781421, 40075044]"
15,2031,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1420737291,1420737291,1261744024,1301099405,39879295,"[39781421, 40075044, 39781421]"
15,2103,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1460358554,1460358554,1301099405,1340880826,39825909,"[40075044, 39781421, 39621263]"
15,2175,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1499991314,1499991314,1340880826,1380955870,39678481,"[39781421, 39621263, 39632760]"
15,2247,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1539769067,1539769067,1380955870,1420737291,39677258,"[39621263, 39632760, 39777753]"
15,2319,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1579587630,1579587630,1420737291,1460358554,39743025,"[39632760, 39777753, 39818563]"
15,2391,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1619349925,1619349925,1460358554,1499991314,39786203,"[39777753, 39818563, 39762295]"
15,2463,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1659032927,1659032927,1499991314,1539769067,39754620,"[39818563, 39762295, 39683002]"
15,2535,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1698768791,1698768791,1539769067,1579587630,39727053,"[39762295, 39683002, 39735864]"
15,2607,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1738514842,1738514842,1579587630,1619349925,39721639,"[39683002, 39735864, 39746051]"
15,2679,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1778258011,1778258011,1619349925,1659032927,39741694,"[39735864, 39746051, 39743169]"
15,2751,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1817948842,1817948842,1659032927,1698768791,39726683,"[39746051, 39743169, 39690831]"
15,2823,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1857665842,1857665842,1698768791,1738514842,39717000,"[39743169, 39690831, 39717000]"
15,2895,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1896633812,1896633812,1738514842,1778258011,39458600,"[39690831, 39717000, 38967970]"
15,2967,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1908453553,1908453553,1778258011,1817948842,30168237,"[39717000, 38967970, 11819741]"
15,3039,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1910641481,1910641481,1817948842,1857665842,17658546,"[38967970, 11819741, 2187928]"
15,3111,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1912730606,1912730606,1857665842,1896633812,5365598,"[11819741, 2187928, 2089125]"
15,3183,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1914817527,1914817527,1896633812,1908453553,2121324,"[2187928, 2089125, 2086921]"
15,3255,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4385055965,1385055965,322129,1378408843,2215707,"[2215622, 2215706, 2215794]"
15,3327,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4385055965,1385055965,322129,1378408843,2215707,"[2215622, 2215706, 2215794]"
15,3399,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4385055965,1385055965,322129,1378408843,2215707,"[2215622, 2215706, 2215794]"
15,3471,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4385055965,1385055965,322129,1378408843,2215707,"[2215622, 2215706, 2215794]"
15,3543,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4385055965,1385055965,322129,1378408843,2215707,"[2215622, 2215706, 2215794]"
15,3615,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4385055965,1385055965,322129,1378408843,2215707,"[2215622, 2215706, 2215794]"
15,3687,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4385055965,1385055965,322129,1378408843,2215707,"[2215622, 2215706, 2215794]"
15,3759,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4385055965,1385055965,322129,1378408843,2215707,"[2215622, 2215706, 2215794]"
15,3831,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,10570293725,7570293725,1385055965,7563646603,2215707,"[2215622, 2215706, 2215794]"
15,3903,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,10570293725,7570293725,1385055965,7563646603,2215707,"[2215622, 2215706, 2215794]"
15,3975,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,10570293725,7570293725,1385055965,7563646603,2215707,"[2215622, 2215706, 2215794]"
15,4047,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,10570293725,7570293725,1385055965,7563646603,2215707,"[2215622, 2215706, 2215794]"
15,4119,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,10570293725,7570293725,1385055965,7563646603,2215707,"[2215622, 2215706, 2215794]"
15,4191,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,10570293725,7570293725,1385055965,7563646603,2215707,"[2215622, 2215706, 2215794]"
15,4263,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,10570293725,7570293725,1385055965,7563646603,2215707,"[2215622, 2215706, 2215794]"
15,4335,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,10570293725,7570293725,1385055965,7563646603,2215707,"[2215622, 2215706, 2215794]"
15,4407,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,16755531485,13755531485,7570293725,13748884363,2215707,"[2215622, 2215706, 2215794]"
15,4479,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,16755531485,13755531485,7570293725,13748884363,2215707,"[2215622, 2215706, 2215794]"
15,4551,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,16755531485,13755531485,7570293725,13748884363,2215707,"[2215622, 2215706, 2215794]"
15,4623,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,16755531485,13755531485,7570293725,13748884363,2215707,"[2215622, 2215706, 2215794]"
15,4695,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,16755531485,13755531485,7570293725,13748884363,2215707,"[2215622, 2215706, 2215794]"
15,4767,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,16755531485,13755531485,7570293725,13748884363,2215707,"[2215622, 2215706, 2215794]"
15,4839,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,16755531485,13755531485,7570293725,13748884363,2215707,"[2215622, 2215706, 2215794]"
15,4911,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,16755531485,13755531485,7570293725,13748884363,2215707,"[2215622, 2215706, 2215794]"
15,4983,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,22940769245,19940769245,13755531485,19934122123,2215707,"[2215622, 2215706, 2215794]"
15,5055,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,22940769245,19940769245,13755531485,19934122123,2215707,"[2215622, 2215706, 2215794]"
15,5127,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,22940769245,19940769245,13755531485,19934122123,2215707,"[2215622, 2215706, 2215794]"
15,5199,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,22940769245,19940769245,13755531485,19934122123,2215707,"[2215622, 2215706, 2215794]"
15,5271,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,22940769245,19940769245,13755531485,19934122123,2215707,"[2215622, 2215706, 2215794]"
15,5343,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,22940769245,19940769245,13755531485,19934122123,2215707,"[2215622, 2215706, 2215794]"
15,5415,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,22940769245,19940769245,13755531485,19934122123,2215707,"[2215622, 2215706, 2215794]"
15,5487,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,22940769245,19940769245,13755531485,19934122123,2215707,"[2215622, 2215706, 2215794]"
15,5559,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,29126007005,26126007005,19940769245,26119359883,2215707,"[2215622, 2215706, 2215794]"
15,5631,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,29126007005,26126007005,19940769245,26119359883,2215707,"[2215622, 2215706, 2215794]"
15,5703,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,29126007005,26126007005,19940769245,26119359883,2215707,"[2215622, 2215706, 2215794]"
15,5775,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,29126007005,26126007005,19940769245,26119359883,2215707,"[2215622, 2215706, 2215794]"
15,5847,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,29126007005,26126007005,19940769245,26119359883,2215707,"[2215622, 2215706, 2215794]"
15,5919,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,29126007005,26126007005,19940769245,26119359883,2215707,"[2215622, 2215706, 2215794]"
15,5991,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,29126007005,26126007005,19940769245,26119359883,2215707,"[2215622, 2215706, 2215794]"
15,6063,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,29126007005,26126007005,19940769245,26119359883,2215707,"[2215622, 2215706, 2215794]"
15,6135,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,34639057829,31639057829,26126007005,31632714086,2114581,"[2114537, 2114581, 2114625]"
15,6207,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,34639057829,31639057829,26126007005,31632714086,2114581,"[2114537, 2114581, 2114625]"
15,6279,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,34639057829,31639057829,26126007005,31632714086,2114581,"[2114537, 2114581, 2114625]"
15,6351,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,34639057829,31639057829,26126007005,31632714086,2114581,"[2114537, 2114581, 2114625]"
16,16,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,168629640,168629640,1,19971509,49552710,"[48887602, 49863356, 49907173]"
16,88,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,268483360,268483360,68859111,118722467,49920297,"[49907173, 49906421, 49947299]"
16,160,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,318429607,318429607,118722467,168629640,49933322,"[49906421, 49947299, 49946247]"
16,232,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,368374798,368374798,168629640,218536061,49946245,"[49947299, 49946247, 49945191]"
16,304,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,418318933,418318933,218536061,268483360,49945191,"[49946247, 49945191, 49944135]"
16,376,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,468262012,468262012,268483360,318429607,49944135,"[49945191, 49944135, 49943079]"
16,448,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,518231644,518231644,318429607,368374798,49952282,"[49944135, 49943079, 49969632]"
16,520,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,566707071,566707071,368374798,418318933,49462712,"[49943079, 49969632, 48475427]"
16,592,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,613688027,613688027,418318933,468262012,48475338,"[49969632, 48475427, 46980956]"
16,664,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,659089979,659089979,468262012,518231644,46952778,"[48475427, 46980956, 45401952]"
16,736,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,697609786,697609786,518231644,566707071,43634238,"[46980956, 45401952, 38519807]"
16,808,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,741186995,741186995,566707071,613688027,42499656,"[45401952, 38519807, 43577209]"
16,880,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,783626432,783626432,613688027,659089979,41512151,"[38519807, 43577209, 42439437]"
16,952,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,824515908,824515908,659089979,697609786,42302040,"[43577209, 42439437, 40889476]"
16,1024,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,864665591,864665591,697609786,741186995,41159532,"[42439437, 40889476, 40149683]"
16,1096,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,904393950,904393950,741186995,783626432,40255839,"[40889476, 40149683, 39728359]"
16,1168,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,943424330,943424330,783626432,824515908,39636140,"[40149683, 39728359, 39030380]"
16,1240,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,983488956,983488956,824515908,864665591,39607788,"[39728359, 39030380, 40064626]"
16,1312,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1023608016,1023608016,864665591,904393950,39738022,"[39030380, 40064626, 40119060]"
16,1384,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1063617160,1063617160,904393950,943424330,40064276,"[40064626, 40119060, 40009144]"
16,1456,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1102905562,1102905562,943424330,983488956,39805535,"[40119060, 40009144, 39288402]"
16,1528,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1142598289,1142598289,983488956,1023608016,39663424,"[40009144, 39288402, 39692727]"
16,1600,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1182533611,1182533611,1023608016,1063617160,39638817,"[39288402, 39692727, 39935322]"
16,1672,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1222603708,1222603708,1063617160,1102905562,39899382,"[39692727, 39935322, 40070097]"
16,1744,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1262350345,1262350345,1102905562,1142598289,39917352,"[39935322, 40070097, 39746637]"
16,1816,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1301704940,1301704940,1142598289,1182533611,39723776,"[40070097, 39746637, 39354595]"
16,1888,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1341486361,1341486361,1182533611,1222603708,39627551,"[39746637, 39354595, 39781421]"
16,1960,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1381481326,1381481326,1222603708,1262350345,39710327,"[39354595, 39781421, 39994965]"
16,2032,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1421289440,1421289440,1262350345,1301704940,39861500,"[39781421, 39994965, 39808114]"
16,2104,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1460937396,1460937396,1301704940,1341486361,39817011,"[39994965, 39808114, 39647956]"
16,2176,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1500569632,1500569632,1341486361,1381481326,39696102,"[39808114, 39647956, 39632236]"
16,2248,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1540321216,1540321216,1381481326,1421289440,39677258,"[39647956, 39632236, 39751584]"
16,2320,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1580139517,1580139517,1421289440,1460937396,39734040,"[39632236, 39751584, 39818301]"
16,2392,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1619901812,1619901812,1460937396,1500569632,39777393,"[39751584, 39818301, 39762295]"
16,2464,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1659584814,1659584814,1500569632,1540321216,39754532,"[39818301, 39762295, 39683002]"
16,2536,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1699294247,1699294247,1540321216,1580139517,39718243,"[39762295, 39683002, 39709433]"
16,2608,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1739040298,1739040298,1580139517,1619901812,39712828,"[39683002, 39709433, 39746051]"
16,2680,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1778783467,1778783467,1619901812,1659584814,39732884,"[39709433, 39746051, 39743169]"
16,2752,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1818526636,1818526636,1659584814,1699294247,39744129,"[39746051, 39743169, 39743169]"
16,2824,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1858191298,1858191298,1699294247,1739040298,39717000,"[39743169, 39743169, 39664662]"
16,2896,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1897159388,1897159388,1739040298,1778783467,39458640,"[39743169, 39664662, 38968090]"
16,2968,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1908486883,1908486883,1778783467,1818526636,29986749,"[39664662, 38968090, 11327495]"
16,3040,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1910711577,1910711577,1818526636,1858191298,17506759,"[38968090, 11327495, 2224694]"
16,3112,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1912800702,1912800702,1858191298,1897159388,5213771,"[11327495, 2224694, 2089125]"
16,3184,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1914887623,1914887623,1897159388,1908486883,2133580,"[2224694, 2089125, 2086921]"
16,3256,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4470962045,1470962045,322129,1464314923,2215707,"[2215622, 2215706, 2215794]"
16,3328,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4470962045,1470962045,322129,1464314923,2215707,"[2215622, 2215706, 2215794]"
16,3400,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4470962045,1470962045,322129,1464314923,2215707,"[2215622, 2215706, 2215794]"
16,3472,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4470962045,1470962045,322129,1464314923,2215707,"[2215622, 2215706, 2215794]"
16,3544,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4470962045,1470962045,322129,1464314923,2215707,"[2215622, 2215706, 2215794]"
16,3616,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4470962045,1470962045,322129,1464314923,2215707,"[2215622, 2215706, 2215794]"
16,3688,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4470962045,1470962045,322129,1464314923,2215707,"[2215622, 2215706, 2215794]"
16,3760,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4470962045,1470962045,322129,1464314923,2215707,"[2215622, 2215706, 2215794]"
